COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
05893,YONDÓ,ANTIOQUIA,1,0.20911987569445592,FALSE,FALSE
91669,PUERTO SANTANDER,AMAZONAS,1,0.20950665051225884,FALSE,FALSE
27800,UNGUÍA,CHOCÓ,1,0.23463918737331835,FALSE,FALSE
68190,CIMITARRA,SANTANDER,1,0.2577857866529812,FALSE,FALSE
52250,EL CHARCO,NARIÑO,1,0.26469397184718885,FALSE,FALSE
52835,SAN ANDRÉS DE TUMACO,NARIÑO,1,0.27732728038872245,FALSE,FALSE
27495,NUQUÍ,CHOCÓ,1,0.27916747153680027,FALSE,FALSE
05837,TURBO,ANTIOQUIA,1,0.28271271257988406,FALSE,FALSE
05120,CÁCERES,ANTIOQUIA,1,0.28516946086937633,FALSE,FALSE
27372,JURADÓ,CHOCÓ,1,0.29294048420195984,FALSE,FALSE
27205,CONDOTO,CHOCÓ,1,0.30188487298836114,FALSE,FALSE
27160,CÉRTEGUI,CHOCÓ,1,0.3477259577033303,FALSE,FALSE
97161,CARURÚ,VAUPÉS,1,0.35073061451601534,FALSE,FALSE
27491,NÓVITA,CHOCÓ,1,0.35772739842065915,FALSE,FALSE
27006,ACANDÍ,CHOCÓ,1,0.3719196389661383,FALSE,FALSE
99773,CUMARIBO,VICHADA,1,0.38044990060033235,FALSE,FALSE
94888,MORICHAL,GUAINÍA,1,0.38270012997952596,FALSE,FALSE
95025,EL RETORNO,GUAVIARE,1,0.3868999459338864,FALSE,FALSE
27615,RIOSUCIO,CHOCÓ,1,0.39661506654453954,FALSE,FALSE
91405,LA CHORRERA,AMAZONAS,1,0.4032599187438543,FALSE,FALSE
18150,CARTAGENA DEL CHAIRÁ,CAQUETÁ,1,0.4102698221782894,FALSE,FALSE
05480,MUTATÁ,ANTIOQUIA,1,0.4226398154061961,FALSE,FALSE
27050,ATRATO,CHOCÓ,1,0.43086768095805483,FALSE,FALSE
95001,SAN JOSÉ DEL GUAVIARE,GUAVIARE,1,0.4576542310566456,FALSE,FALSE
05001,MEDELLÍN,ANTIOQUIA,1,0.4805370555872496,FALSE,FALSE
27413,LLORÓ,CHOCÓ,1,0.4940493293934837,FALSE,FALSE
27135,EL CANTÓN DEL SAN PABLO,CHOCÓ,1,0.49718171636471964,FALSE,FALSE
97511,PACOA,VAUPÉS,1,0.49897081214693273,FALSE,FALSE
19318,GUAPI,CAUCA,1,0.49984481243908807,FALSE,FALSE
27600,RÍO QUITO,CHOCÓ,1,0.5219937723634079,FALSE,FALSE
27025,ALTO BAUDÓ,CHOCÓ,1,0.5472026491125549,FALSE,FALSE
94001,INÍRIDA,GUAINÍA,1,0.5703173171443507,FALSE,FALSE
