COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
08001,BARRANQUILLA,ATLÁNTICO,1,0.004477231875246383,FALSE,TRUE
25793,TAUSA,CUNDINAMARCA,1,0.005887421427448191,FALSE,TRUE
23672,SAN ANTERO,CÓRDOBA,1,0.007195338458439351,FALSE,TRUE
15236,CHIVOR,BOYACÁ,1,0.007650773019142673,FALSE,TRUE
05679,SANTA BÁRBARA,ANTIOQUIA,1,0.017799142968722544,FALSE,FALSE
73043,ANZOÁTEGUI,TOLIMA,1,0.022637940413283413,FALSE,FALSE
05364,JARDÍN,ANTIOQUIA,1,0.022950904919279085,FALSE,FALSE
05079,BARBOSA,ANTIOQUIA,1,0.029435657869013514,FALSE,FALSE
99624,SANTA ROSALÍA,VICHADA,1,0.03346353063918263,FALSE,FALSE
68464,MOGOTES,SANTANDER,1,0.03364400425723265,FALSE,FALSE
66682,SANTA ROSA DE CABAL,RISARALDA,1,0.03863177724611188,FALSE,FALSE
50124,CABUYARO,META,1,0.04391578778905437,FALSE,FALSE
20570,PUEBLO BELLO,CESAR,1,0.06420498507036346,FALSE,FALSE
47551,PIVIJAY,MAGDALENA,1,0.066198641823683,FALSE,FALSE
41668,SAN AGUSTÍN,HUILA,1,0.06633731166854617,FALSE,FALSE
05034,ANDES,ANTIOQUIA,1,0.067536849654311,FALSE,FALSE
05134,CAMPAMENTO,ANTIOQUIA,1,0.0730541760674944,FALSE,FALSE
47189,CIÉNAGA,MAGDALENA,1,0.07502303989788839,FALSE,FALSE
05756,SONSÓN,ANTIOQUIA,1,0.08425517204309318,FALSE,FALSE
05670,SAN ROQUE,ANTIOQUIA,1,0.08461617988418807,FALSE,FALSE
50689,SAN MARTÍN,META,1,0.08784243263623248,FALSE,FALSE
05858,VEGACHÍ,ANTIOQUIA,1,0.0999614173562927,FALSE,FALSE
99001,PUERTO CARREÑO,VICHADA,1,0.1047025188303796,FALSE,FALSE
99524,LA PRIMAVERA,VICHADA,1,0.11566633946698293,FALSE,FALSE
05579,PUERTO BERRÍO,ANTIOQUIA,1,0.11797414888573793,FALSE,FALSE
52490,OLAYA HERRERA,NARIÑO,1,0.13061349885465873,FALSE,FALSE
50573,PUERTO LÓPEZ,META,1,0.14818515771143545,FALSE,FALSE
50590,PUERTO RICO,META,1,0.18596452849440448,FALSE,FALSE
05837,TURBO,ANTIOQUIA,1,0.18802934629496304,FALSE,FALSE
27800,UNGUÍA,CHOCÓ,1,0.19074205970378097,FALSE,FALSE
05893,YONDÓ,ANTIOQUIA,1,0.20182069517489584,FALSE,FALSE
91669,PUERTO SANTANDER,AMAZONAS,1,0.2033465238894968,FALSE,FALSE
68190,CIMITARRA,SANTANDER,1,0.225065972673396,FALSE,FALSE
05480,MUTATÁ,ANTIOQUIA,1,0.2551533922275938,FALSE,FALSE
52835,SAN ANDRÉS DE TUMACO,NARIÑO,1,0.2563845028852261,FALSE,FALSE
27495,NUQUÍ,CHOCÓ,1,0.2688567664148438,FALSE,FALSE
05120,CÁCERES,ANTIOQUIA,1,0.27501389517209657,FALSE,FALSE
97161,CARURÚ,VAUPÉS,1,0.2798930397503978,FALSE,FALSE
27006,ACANDÍ,CHOCÓ,1,0.29742925834425626,FALSE,FALSE
27372,JURADÓ,CHOCÓ,1,0.322227979221727,FALSE,FALSE
27205,CONDOTO,CHOCÓ,1,0.32298107797998016,FALSE,FALSE
27615,RIOSUCIO,CHOCÓ,1,0.3255250537033773,FALSE,FALSE
27160,CÉRTEGUI,CHOCÓ,1,0.35428584944031155,FALSE,FALSE
99773,CUMARIBO,VICHADA,1,0.3689664350839169,FALSE,FALSE
27600,RÍO QUITO,CHOCÓ,1,0.3721967607696497,FALSE,FALSE
27135,EL CANTÓN DEL SAN PABLO,CHOCÓ,1,0.3800721909606253,FALSE,FALSE
97511,PACOA,VAUPÉS,1,0.41148849247669395,FALSE,FALSE
27491,NÓVITA,CHOCÓ,1,0.42396428588689156,FALSE,FALSE
91405,LA CHORRERA,AMAZONAS,1,0.4295713272137036,FALSE,FALSE
95025,EL RETORNO,GUAVIARE,1,0.448102988234408,FALSE,FALSE
27150,CARMEN DEL DARIÉN,CHOCÓ,1,0.46901752496592164,FALSE,FALSE
18150,CARTAGENA DEL CHAIRÁ,CAQUETÁ,1,0.48472339266824865,FALSE,FALSE
95001,SAN JOSÉ DEL GUAVIARE,GUAVIARE,1,0.4852090333585428,FALSE,FALSE
27025,ALTO BAUDÓ,CHOCÓ,1,0.4955088102212897,FALSE,FALSE
94001,INÍRIDA,GUAINÍA,1,0.5038327151092844,FALSE,FALSE
19318,GUAPI,CAUCA,1,0.5230971728638761,FALSE,FALSE
27413,LLORÓ,CHOCÓ,1,0.5286881566675695,FALSE,FALSE
97001,MITÚ,VAUPÉS,1,0.5886194442155037,FALSE,FALSE
27001,QUIBDÓ,CHOCÓ,1,0.6215637348841365,FALSE,FALSE
27430,MEDIO BAUDÓ,CHOCÓ,1,0.6645058553542608,FALSE,FALSE
18756,SOLANO,CAQUETÁ,1,0.7153146316041803,FALSE,FALSE
27077,BAJO BAUDÓ,CHOCÓ,1,0.8059307438320289,TRUE,FALSE
27361,ISTMINA,CHOCÓ,1,0.828413233907484,TRUE,FALSE
19418,LÓPEZ DE MICAY,CAUCA,1,0.8291526795052095,TRUE,FALSE
76109,BUENAVENTURA,VALLE DEL CAUCA,1,0.8468882050593497,TRUE,FALSE
15187,CHIVATÁ,BOYACÁ,0,2.0865785836053118e-4,TRUE,TRUE
15762,SORA,BOYACÁ,0,2.4607038429953076e-4,TRUE,TRUE
15638,SÁCHICA,BOYACÁ,0,2.893948823939612e-4,TRUE,TRUE
70717,SAN PEDRO,SUCRE,0,3.3991927456822086e-4,TRUE,TRUE
15224,CUCAITA,BOYACÁ,0,5.283767705180683e-4,TRUE,TRUE
15476,MOTAVITA,BOYACÁ,0,5.307527516997408e-4,TRUE,TRUE
15764,SORACÁ,BOYACÁ,0,5.333494969973916e-4,TRUE,TRUE
15500,OICATÁ,BOYACÁ,0,5.504874403915942e-4,TRUE,TRUE
15104,BOYACÁ,BOYACÁ,0,6.145608733512599e-4,TRUE,TRUE
15272,FIRAVITOBA,BOYACÁ,0,6.155376139669662e-4,TRUE,TRUE
15114,BUSBANZÁ,BOYACÁ,0,6.46187307666859e-4,TRUE,TRUE
08634,SABANAGRANDE,ATLÁNTICO,0,6.828204290620683e-4,TRUE,TRUE
15226,CUÍTIVA,BOYACÁ,0,7.147248828090311e-4,TRUE,TRUE
15723,SATIVASUR,BOYACÁ,0,7.714644611891005e-4,TRUE,TRUE
15362,IZA,BOYACÁ,0,7.862322254496438e-4,TRUE,TRUE
08137,CAMPO DE LA CRUZ,ATLÁNTICO,0,7.864880077981641e-4,TRUE,TRUE
15367,JENESANO,BOYACÁ,0,8.173387805859453e-4,TRUE,TRUE
08770,SUAN,ATLÁNTICO,0,8.281536981181632e-4,TRUE,TRUE
52354,IMUÉS,NARIÑO,0,8.580001795601474e-4,TRUE,TRUE
15001,TUNJA,BOYACÁ,0,8.703521406434617e-4,TRUE,TRUE
15835,TURMEQUÉ,BOYACÁ,0,8.943755810445296e-4,TRUE,TRUE
68867,VETAS,SANTANDER,0,9.174339510477183e-4,TRUE,TRUE
52506,OSPINA,NARIÑO,0,9.536598780242403e-4,TRUE,TRUE
15494,NUEVO COLÓN,BOYACÁ,0,9.614550937895487e-4,TRUE,TRUE
68872,VILLANUEVA,SANTANDER,0,9.916869461109598e-4,TRUE,TRUE
08675,SANTA LUCÍA,ATLÁNTICO,0,0.0010564013973729399,TRUE,TRUE
52224,CUASPUD CARLOSAMA,NARIÑO,0,0.0010684740887838043,TRUE,TRUE
68684,SAN JOSÉ DE MIRANDA,SANTANDER,0,0.0010865090725381242,TRUE,TRUE
19513,PADILLA,CAUCA,0,0.0011672505506430367,TRUE,TRUE
19845,VILLA RICA,CAUCA,0,0.0011874719171962268,TRUE,TRUE
15522,PANQUEBA,BOYACÁ,0,0.001189805711748269,TRUE,TRUE
08758,SOLEDAD,ATLÁNTICO,0,0.001204026902218197,TRUE,TRUE
52210,CONTADERO,NARIÑO,0,0.001231237095900517,TRUE,TRUE
13760,SOPLAVIENTO,BOLÍVAR,0,0.001277491849344805,TRUE,TRUE
15810,TIPACOQUE,BOYACÁ,0,0.0013054151568441072,TRUE,TRUE
15380,LA CAPILLA,BOYACÁ,0,0.0013335170259407836,TRUE,TRUE
23300,COTORRA,CÓRDOBA,0,0.0013523564383940527,TRUE,TRUE
25286,FUNZA,CUNDINAMARCA,0,0.0013782223737953325,TRUE,TRUE
88564,PROVIDENCIA,"ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",0,0.0013853864182687902,TRUE,TRUE
08558,POLONUEVO,ATLÁNTICO,0,0.0014200808233895835,TRUE,TRUE
15798,TENZA,BOYACÁ,0,0.001425025827855968,TRUE,TRUE
52022,ALDANA,NARIÑO,0,0.001427614311831578,TRUE,TRUE
08685,SANTO TOMÁS,ATLÁNTICO,0,0.0014317471274565203,TRUE,TRUE
25295,GACHANCIPÁ,CUNDINAMARCA,0,0.0014370069059277666,TRUE,TRUE
25126,CAJICÁ,CUNDINAMARCA,0,0.0014442718464591784,TRUE,TRUE
15511,PACHAVITA,BOYACÁ,0,0.001480735002995645,TRUE,TRUE
15162,CERINZA,BOYACÁ,0,0.0014939690181974901,TRUE,TRUE
25224,CUCUNUBÁ,CUNDINAMARCA,0,0.0015090683887316629,TRUE,TRUE
15466,MONGUÍ,BOYACÁ,0,0.0015130053066796185,TRUE,TRUE
15720,SATIVANORTE,BOYACÁ,0,0.0015141181796366355,TRUE,TRUE
25214,COTA,CUNDINAMARCA,0,0.0015321802183005937,TRUE,TRUE
19573,PUERTO TEJADA,CAUCA,0,0.0015446053513444365,TRUE,TRUE
70702,SAN JUAN DE BETULIA,SUCRE,0,0.0015694297184115583,TRUE,TRUE
15837,TUTA,BOYACÁ,0,0.0015880118620952427,TRUE,TRUE
13620,SAN CRISTÓBAL,BOLÍVAR,0,0.001594750194516339,TRUE,TRUE
73275,FLANDES,TOLIMA,0,0.0016112025684307928,TRUE,TRUE
15814,TOCA,BOYACÁ,0,0.0016129972469223187,TRUE,TRUE
15778,SUTATENZA,BOYACÁ,0,0.0016262868163413728,TRUE,TRUE
25807,TIBIRITA,CUNDINAMARCA,0,0.0016266380289045523,TRUE,TRUE
68432,MÁLAGA,SANTANDER,0,0.0016277840252521682,TRUE,TRUE
15879,VIRACACHÁ,BOYACÁ,0,0.0016506477848945223,TRUE,TRUE
68132,CALIFORNIA,SANTANDER,0,0.001665419277161364,TRUE,TRUE
52352,ILES,NARIÑO,0,0.0016679211184318149,TRUE,TRUE
15740,SIACHOQUE,BOYACÁ,0,0.0016832613780994917,TRUE,TRUE
15248,EL ESPINO,BOYACÁ,0,0.001736334063977442,TRUE,TRUE
68686,SAN MIGUEL,SANTANDER,0,0.0017558002112796917,TRUE,TRUE
15776,SUTAMARCHÁN,BOYACÁ,0,0.0017825309135843662,TRUE,TRUE
52083,BELÉN,NARIÑO,0,0.0017856697373988797,TRUE,TRUE
15218,COVARACHÍA,BOYACÁ,0,0.001803626935956825,TRUE,TRUE
15839,TUTAZÁ,BOYACÁ,0,0.0018120305939305138,TRUE,TRUE
15097,BOAVITA,BOYACÁ,0,0.0018145741400174768,TRUE,TRUE
15232,CHÍQUIZA,BOYACÁ,0,0.0018156345446159073,TRUE,TRUE
15491,NOBSA,BOYACÁ,0,0.0018558085339438666,TRUE,TRUE
15092,BETÉITIVA,BOYACÁ,0,0.0018675295163268456,TRUE,TRUE
15215,CORRALES,BOYACÁ,0,0.0018693736743155612,TRUE,TRUE
52320,GUAITARILLA,NARIÑO,0,0.0018959774999115903,TRUE,TRUE
25288,FÚQUENE,CUNDINAMARCA,0,0.0019015786036258359,TRUE,TRUE
52323,GUALMATÁN,NARIÑO,0,0.0019175829362250707,TRUE,TRUE
68425,MACARAVITA,SANTANDER,0,0.0019298461747050378,TRUE,TRUE
25772,SUESCA,CUNDINAMARCA,0,0.0019446908269854098,TRUE,TRUE
25817,TOCANCIPÁ,CUNDINAMARCA,0,0.001961046065529127,TRUE,TRUE
25260,EL ROSAL,CUNDINAMARCA,0,0.0019641236507975373,TRUE,TRUE
15820,TÓPAGA,BOYACÁ,0,0.0019738182857559836,TRUE,TRUE
25873,VILLAPINZÓN,CUNDINAMARCA,0,0.0019777284952411773,TRUE,TRUE
15317,GUACAMAYAS,BOYACÁ,0,0.001986681992061956,TRUE,TRUE
25486,NEMOCÓN,CUNDINAMARCA,0,0.002011318452037556,TRUE,TRUE
47161,CERRO DE SAN ANTONIO,MAGDALENA,0,0.002026090296159918,TRUE,TRUE
05360,ITAGÜÍ,ANTIOQUIA,0,0.0020494152903150526,TRUE,TRUE
68266,ENCISO,SANTANDER,0,0.0020510248439772256,TRUE,TRUE
70221,COVEÑAS,SUCRE,0,0.002071075921442229,TRUE,TRUE
52885,YACUANQUER,NARIÑO,0,0.002076453650660358,TRUE,TRUE
08560,PONEDERA,ATLÁNTICO,0,0.002099197681654808,TRUE,TRUE
15753,SOATÁ,BOYACÁ,0,0.002104533239922853,TRUE,TRUE
15189,CIÉNEGA,BOYACÁ,0,0.0021296720278916595,TRUE,TRUE
25898,ZIPACÓN,CUNDINAMARCA,0,0.002132668943917074,TRUE,TRUE
15537,PAZ DE RÍO,BOYACÁ,0,0.0021354889775220074,TRUE,TRUE
15276,FLORESTA,BOYACÁ,0,0.0021523724690249804,TRUE,TRUE
54347,HERRÁN,NORTE DE SANTANDER,0,0.0021586221503949597,TRUE,TRUE
25175,CHÍA,CUNDINAMARCA,0,0.002174836458228786,TRUE,TRUE
05631,SABANETA,ANTIOQUIA,0,0.002188630197256725,TRUE,TRUE
15804,TIBANÁ,BOYACÁ,0,0.002190685287742726,TRUE,TRUE
08520,PALMAR DE VARELA,ATLÁNTICO,0,0.0022016226912841552,TRUE,TRUE
19300,GUACHENÉ,CAUCA,0,0.0022131813693585275,TRUE,TRUE
52051,ARBOLEDA,NARIÑO,0,0.002222481851486848,TRUE,TRUE
68147,CAPITANEJO,SANTANDER,0,0.002238369722396505,TRUE,TRUE
15806,TIBASOSA,BOYACÁ,0,0.0022476716196926753,TRUE,TRUE
15774,SUSACÓN,BOYACÁ,0,0.0022682426392075885,TRUE,TRUE
15696,SANTA SOFÍA,BOYACÁ,0,0.002284975126877812,TRUE,TRUE
70110,BUENAVISTA,SUCRE,0,0.0023205599633725556,TRUE,TRUE
23162,CERETÉ,CÓRDOBA,0,0.0023251524862695334,TRUE,TRUE
15861,VENTAQUEMADA,BOYACÁ,0,0.002329174742425528,TRUE,TRUE
68370,JORDÁN,SANTANDER,0,0.0023443860722632036,TRUE,TRUE
25758,SOPÓ,CUNDINAMARCA,0,0.0023579566641976166,TRUE,TRUE
25473,MOSQUERA,CUNDINAMARCA,0,0.002374114214177614,TRUE,TRUE
25843,VILLA DE SAN DIEGO DE UBATÉ,CUNDINAMARCA,0,0.0024245740913774547,TRUE,TRUE
15822,TOTA,BOYACÁ,0,0.0024609008451200462,TRUE,TRUE
52036,ANCUYA,NARIÑO,0,0.002468111285141677,TRUE,TRUE
23586,PURÍSIMA DE LA CONCEPCIÓN,CÓRDOBA,0,0.0024722924339431753,TRUE,TRUE
15244,EL COCUY,BOYACÁ,0,0.0025688758534580555,TRUE,TRUE
76130,CANDELARIA,VALLE DEL CAUCA,0,0.002575122894536949,TRUE,TRUE
47205,CONCORDIA,MAGDALENA,0,0.0025900419368170514,TRUE,TRUE
25430,MADRID,CUNDINAMARCA,0,0.002654030063329007,TRUE,TRUE
70418,LOS PALMITOS,SUCRE,0,0.002687240809508762,TRUE,TRUE
52317,GUACHUCAL,NARIÑO,0,0.0027122900376701556,TRUE,TRUE
25841,UBAQUE,CUNDINAMARCA,0,0.002725334322752386,TRUE,TRUE
52720,SAPUYES,NARIÑO,0,0.00276351776937962,TRUE,TRUE
13188,CICUCO,BOLÍVAR,0,0.00280077370955361,TRUE,TRUE
52019,ALBÁN,NARIÑO,0,0.002807914994469467,TRUE,TRUE
86219,COLÓN,PUTUMAYO,0,0.002814316130096269,TRUE,TRUE
25799,TENJO,CUNDINAMARCA,0,0.002821320275060824,TRUE,TRUE
15759,SOGAMOSO,BOYACÁ,0,0.0028264395600570815,TRUE,TRUE
25781,SUTATAUSA,CUNDINAMARCA,0,0.002886347696612028,TRUE,TRUE
08141,CANDELARIA,ATLÁNTICO,0,0.0028895766170706134,TRUE,TRUE
66400,LA VIRGINIA,RISARALDA,0,0.002907595282394177,TRUE,TRUE
52254,EL PEÑOL,NARIÑO,0,0.002917231917579278,TRUE,TRUE
25407,LENGUAZAQUE,CUNDINAMARCA,0,0.00292556067547682,TRUE,TRUE
25178,CHIPAQUE,CUNDINAMARCA,0,0.002940902102831045,TRUE,TRUE
05390,LA PINTADA,ANTIOQUIA,0,0.0029760663562957987,TRUE,TRUE
15322,GUATEQUE,BOYACÁ,0,0.0029768547738808515,TRUE,TRUE
25779,SUSA,CUNDINAMARCA,0,0.002981958107925455,TRUE,TRUE
15646,SAMACÁ,BOYACÁ,0,0.0030095097813277456,TRUE,TRUE
15693,SANTA ROSA DE VITERBO,BOYACÁ,0,0.003018862952841986,TRUE,TRUE
15842,ÚMBITA,BOYACÁ,0,0.003036756956751372,TRUE,TRUE
15673,SAN MATEO,BOYACÁ,0,0.003042713010858105,TRUE,TRUE
70742,SAN LUIS DE SINCÉ,SUCRE,0,0.0030533150541345896,TRUE,TRUE
17442,MARMATO,CALDAS,0,0.003059441508538794,TRUE,TRUE
15293,GACHANTIVÁ,BOYACÁ,0,0.0030967440521857564,TRUE,TRUE
15403,LA UVITA,BOYACÁ,0,0.0031522959613193855,TRUE,TRUE
15204,CÓMBITA,BOYACÁ,0,0.0031542175369457786,TRUE,TRUE
25785,TABIO,CUNDINAMARCA,0,0.003161291732624634,TRUE,TRUE
15407,VILLA DE LEYVA,BOYACÁ,0,0.0031717802104739923,TRUE,TRUE
25151,CÁQUEZA,CUNDINAMARCA,0,0.003185084783584956,TRUE,TRUE
05380,LA ESTRELLA,ANTIOQUIA,0,0.003215472795097918,TRUE,TRUE
54599,RAGONVALIA,NORTE DE SANTANDER,0,0.0032541074917810955,TRUE,TRUE
15051,ARCABUCO,BOYACÁ,0,0.0032861769397476734,TRUE,TRUE
23464,MOMIL,CÓRDOBA,0,0.003301201363262865,TRUE,TRUE
25317,GUACHETÁ,CUNDINAMARCA,0,0.003307871920079971,TRUE,TRUE
20295,GAMARRA,CESAR,0,0.003347532474448536,TRUE,TRUE
52685,SAN BERNARDO,NARIÑO,0,0.0033657254417707853,TRUE,TRUE
47675,SALAMINA,MAGDALENA,0,0.0033783457640665683,TRUE,TRUE
15296,GÁMEZA,BOYACÁ,0,0.0033853911094256293,TRUE,TRUE
25797,TENA,CUNDINAMARCA,0,0.003393754343443387,TRUE,TRUE
15808,TINJACÁ,BOYACÁ,0,0.003399898263041381,TRUE,TRUE
68160,CEPITÁ,SANTANDER,0,0.0034048372142994445,TRUE,TRUE
54874,VILLA DEL ROSARIO,NORTE DE SANTANDER,0,0.0034872057590809636,TRUE,TRUE
63212,CÓRDOBA,QUINDÍO,0,0.0035587979272444113,TRUE,TRUE
15087,BELÉN,BOYACÁ,0,0.0035859733004509533,TRUE,TRUE
15757,SOCHA,BOYACÁ,0,0.0036814422030855085,TRUE,TRUE
25328,GUAYABAL DE SÍQUIMA,CUNDINAMARCA,0,0.0036863423532716485,TRUE,TRUE
52694,SAN PEDRO DE CARTAGO,NARIÑO,0,0.003708964008490125,TRUE,TRUE
15368,JERICÓ,BOYACÁ,0,0.0037174920494149415,TRUE,TRUE
52585,PUPIALES,NARIÑO,0,0.003748013734813113,TRUE,TRUE
76845,ULLOA,VALLE DEL CAUCA,0,0.0037753296458239243,TRUE,TRUE
52203,COLÓN,NARIÑO,0,0.003784393000157456,TRUE,TRUE
05501,OLAYA,ANTIOQUIA,0,0.003828169067359974,TRUE,TRUE
68418,LOS SANTOS,SANTANDER,0,0.003830614528447524,TRUE,TRUE
54418,LOURDES,NORTE DE SANTANDER,0,0.0038392163887468987,TRUE,TRUE
25740,SIBATÉ,CUNDINAMARCA,0,0.003882786115241841,TRUE,TRUE
70670,SAMPUÉS,SUCRE,0,0.0038966847123505515,TRUE,TRUE
20310,GONZÁLEZ,CESAR,0,0.00391292249534978,TRUE,TRUE
44560,MANAURE,LA GUAJIRA,0,0.003924592149931407,TRUE,TRUE
76823,TORO,VALLE DEL CAUCA,0,0.003952354775341718,TRUE,TRUE
25123,CACHIPAY,CUNDINAMARCA,0,0.003956871751144384,TRUE,TRUE
25736,SESQUILÉ,CUNDINAMARCA,0,0.003957340082322551,TRUE,TRUE
68051,ARATOCA,SANTANDER,0,0.003959827049817872,TRUE,TRUE
25099,BOJACÁ,CUNDINAMARCA,0,0.0039642926201351415,TRUE,TRUE
17388,LA MERCED,CALDAS,0,0.0039665863097617165,TRUE,TRUE
52480,NARIÑO,NARIÑO,0,0.0039698822809069775,TRUE,TRUE
88001,SAN ANDRÉS,"ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",0,0.004039673182775928,TRUE,TRUE
68468,MOLAGAVITA,SANTANDER,0,0.00405783403478778,TRUE,TRUE
52411,LINARES,NARIÑO,0,0.00407982553811661,TRUE,TRUE
44847,URIBIA,LA GUAJIRA,0,0.004118347170413222,TRUE,TRUE
25200,COGUA,CUNDINAMARCA,0,0.004133080347809102,TRUE,TRUE
13780,TALAIGUA NUEVO,BOLÍVAR,0,0.004141265311352833,TRUE,TRUE
52565,PROVIDENCIA,NARIÑO,0,0.0041648202550428936,TRUE,TRUE
15131,CALDAS,BOYACÁ,0,0.004207443236197062,TRUE,TRUE
54480,MUTISCUA,NORTE DE SANTANDER,0,0.00420928366335886,TRUE,TRUE
54553,PUERTO SANTANDER,NORTE DE SANTANDER,0,0.004234238777848531,TRUE,TRUE
25745,SIMIJACA,CUNDINAMARCA,0,0.004255612985185658,TRUE,TRUE
23168,CHIMÁ,CÓRDOBA,0,0.004255693146356879,TRUE,TRUE
15676,SAN MIGUEL DE SEMA,BOYACÁ,0,0.004265433672251551,TRUE,TRUE
25754,SOACHA,CUNDINAMARCA,0,0.004270909070767285,TRUE,TRUE
25095,BITUIMA,CUNDINAMARCA,0,0.00432776804456273,TRUE,TRUE
23670,SAN ANDRÉS DE SOTAVENTO,CÓRDOBA,0,0.004355978013815025,TRUE,TRUE
25612,RICAURTE,CUNDINAMARCA,0,0.00436540505886286,TRUE,TRUE
15401,LA VICTORIA,BOYACÁ,0,0.004413685564770056,TRUE,TRUE
68522,PALMAR,SANTANDER,0,0.004457118250567292,TRUE,TRUE
54743,SILOS,NORTE DE SANTANDER,0,0.004476347943688274,TRUE,TRUE
25001,AGUA DE DIOS,CUNDINAMARCA,0,0.004504642456114305,FALSE,TRUE
15600,RÁQUIRA,BOYACÁ,0,0.004513597856209736,FALSE,TRUE
25845,UNE,CUNDINAMARCA,0,0.004551542524307576,FALSE,TRUE
15599,RAMIRIQUÍ,BOYACÁ,0,0.004560045840660572,FALSE,TRUE
25436,MANTA,CUNDINAMARCA,0,0.004560902789699463,FALSE,TRUE
25281,FOSCA,CUNDINAMARCA,0,0.0046523419585296185,FALSE,TRUE
76622,ROLDANILLO,VALLE DEL CAUCA,0,0.004705642949763612,FALSE,TRUE
25805,TIBACUY,CUNDINAMARCA,0,0.004813570279283184,FALSE,TRUE
25019,ALBÁN,CUNDINAMARCA,0,0.004817940559722979,FALSE,TRUE
15172,CHINAVITA,BOYACÁ,0,0.004818775545760605,FALSE,TRUE
76020,ALCALÁ,VALLE DEL CAUCA,0,0.0048306255662076145,FALSE,TRUE
25183,CHOCONTÁ,CUNDINAMARCA,0,0.004845486302871662,FALSE,TRUE
25592,QUEBRADANEGRA,CUNDINAMARCA,0,0.004865893501222873,FALSE,TRUE
05059,ARMENIA,ANTIOQUIA,0,0.004868376496166682,FALSE,TRUE
25871,VILLAGÓMEZ,CUNDINAMARCA,0,0.004901561904099666,FALSE,TRUE
25645,SAN ANTONIO DEL TEQUENDAMA,CUNDINAMARCA,0,0.004913407690399428,FALSE,TRUE
70215,COROZAL,SUCRE,0,0.0049365869281715056,FALSE,TRUE
63401,LA TEBAIDA,QUINDÍO,0,0.005014462950772949,FALSE,TRUE
76400,LA UNIÓN,VALLE DEL CAUCA,0,0.005075297950204187,FALSE,TRUE
25596,QUIPILE,CUNDINAMARCA,0,0.005127975765648567,FALSE,TRUE
41244,ELÍAS,HUILA,0,0.005157710505299541,FALSE,TRUE
25851,ÚTICA,CUNDINAMARCA,0,0.005184367565449386,FALSE,TRUE
68549,PINCHOTE,SANTANDER,0,0.005201270192644898,FALSE,TRUE
52786,TAMINANGO,NARIÑO,0,0.005222315251598575,FALSE,TRUE
47720,SANTA BÁRBARA DE PINTO,MAGDALENA,0,0.005375614092552805,FALSE,TRUE
15109,BUENAVISTA,BOYACÁ,0,0.005421580951387458,FALSE,TRUE
76869,VIJES,VALLE DEL CAUCA,0,0.0054272404002164865,FALSE,TRUE
25489,NIMAIMA,CUNDINAMARCA,0,0.005435465002502452,FALSE,TRUE
63111,BUENAVISTA,QUINDÍO,0,0.005498445115419121,FALSE,TRUE
68152,CARCASÍ,SANTANDER,0,0.005523684199753755,FALSE,TRUE
70523,PALMITO,SUCRE,0,0.0056185016469788174,FALSE,TRUE
15790,TASCO,BOYACÁ,0,0.0056300322880586265,FALSE,TRUE
52240,CHACHAGÜÍ,NARIÑO,0,0.005637633849035869,FALSE,TRUE
25181,CHOACHÍ,CUNDINAMARCA,0,0.0056424131388157685,FALSE,TRUE
47541,PEDRAZA,MAGDALENA,0,0.0056563840020420995,FALSE,TRUE
15176,CHIQUINQUIRÁ,BOYACÁ,0,0.005662523713586741,FALSE,TRUE
25154,CARMEN DE CARUPA,CUNDINAMARCA,0,0.005671911494566168,FALSE,TRUE
25426,MACHETÁ,CUNDINAMARCA,0,0.0056756512660956614,FALSE,TRUE
68318,GUACA,SANTANDER,0,0.005718782889740265,FALSE,TRUE
68327,GÜEPSA,SANTANDER,0,0.005721205832690207,FALSE,TRUE
25269,FACATATIVÁ,CUNDINAMARCA,0,0.0057217499477914754,FALSE,TRUE
15090,BERBEO,BOYACÁ,0,0.0057274928423506795,FALSE,TRUE
23815,TUCHÍN,CÓRDOBA,0,0.005734317488421657,FALSE,TRUE
08849,USIACURÍ,ATLÁNTICO,0,0.00574549760934,FALSE,TRUE
76863,VERSALLES,VALLE DEL CAUCA,0,0.005850043510758082,FALSE,TRUE
08436,MANATÍ,ATLÁNTICO,0,0.005941844190772947,FALSE,TRUE
15761,SOMONDOCO,BOYACÁ,0,0.0060117798380975055,FALSE,TRUE
41872,VILLAVIEJA,HUILA,0,0.006017974441301771,FALSE,TRUE
15542,PESCA,BOYACÁ,0,0.006137505874765344,FALSE,TRUE
52838,TÚQUERRES,NARIÑO,0,0.006145582501844204,FALSE,TRUE
08433,MALAMBO,ATLÁNTICO,0,0.006205601708022836,FALSE,TRUE
08573,PUERTO COLOMBIA,ATLÁNTICO,0,0.006254699941480565,FALSE,TRUE
76036,ANDALUCÍA,VALLE DEL CAUCA,0,0.0062606625659730195,FALSE,TRUE
25040,ANOLAIMA,CUNDINAMARCA,0,0.006280779152082314,FALSE,TRUE
73671,SALDAÑA,TOLIMA,0,0.006310407537993095,FALSE,TRUE
73268,ESPINAL,TOLIMA,0,0.0063294348452957215,FALSE,TRUE
25769,SUBACHOQUE,CUNDINAMARCA,0,0.006338954044079447,FALSE,TRUE
68079,BARICHARA,SANTANDER,0,0.006355243932629757,FALSE,TRUE
